"0","ht6t39im","2.4627578258514404","1b-rope-loss-v-len-NYapdB","3728"
"0","ht6t39im","2.529472827911377","1b-rope-loss-v-len-NYapdB","3729"
"0","ht6t39im","2.4944887161254883","1b-rope-loss-v-len-NYapdB","3730"
"0","ht6t39im","2.4703140258789062","1b-rope-loss-v-len-NYapdB","3731"
"0","ht6t39im","2.528791666030884","1b-rope-loss-v-len-NYapdB","3732"
"0","ht6t39im","2.543252468109131","1b-rope-loss-v-len-NYapdB","3733"
"0","ht6t39im","2.5051181316375732","1b-rope-loss-v-len-NYapdB","3734"
"0","ht6t39im","2.457132339477539","1b-rope-loss-v-len-NYapdB","3735"
"0","ht6t39im","2.4767184257507324","1b-rope-loss-v-len-NYapdB","3736"
"0","ht6t39im","2.4757344722747803","1b-rope-loss-v-len-NYapdB","3737"
"0","ht6t39im","2.5139756202697754","1b-rope-loss-v-len-NYapdB","3738"
"0","ht6t39im","2.5295937061309814","1b-rope-loss-v-len-NYapdB","3739"
"0","ht6t39im","2.4486491680145264","1b-rope-loss-v-len-NYapdB","3740"
"0","ht6t39im","2.427716016769409","1b-rope-loss-v-len-NYapdB","3741"
"0","ht6t39im","2.4733939170837402","1b-rope-loss-v-len-NYapdB","3742"
"0","ht6t39im","2.486673355102539","1b-rope-loss-v-len-NYapdB","3743"
"0","ht6t39im","2.4864981174468994","1b-rope-loss-v-len-NYapdB","3744"
"0","ht6t39im","2.5092668533325195","1b-rope-loss-v-len-NYapdB","3745"
"0","ht6t39im","2.4978368282318115","1b-rope-loss-v-len-NYapdB","3746"
"0","ht6t39im","2.5448997020721436","1b-rope-loss-v-len-NYapdB","3747"
"0","ht6t39im","2.4688382148742676","1b-rope-loss-v-len-NYapdB","3748"
"0","ht6t39im","2.475677967071533","1b-rope-loss-v-len-NYapdB","3749"
"0","ht6t39im","2.4881203174591064","1b-rope-loss-v-len-NYapdB","3750"
"0","ht6t39im","2.506039619445801","1b-rope-loss-v-len-NYapdB","3751"
"0","ht6t39im","2.5264699459075928","1b-rope-loss-v-len-NYapdB","3752"
"0","ht6t39im","2.548460006713867","1b-rope-loss-v-len-NYapdB","3753"
"0","ht6t39im","2.4783546924591064","1b-rope-loss-v-len-NYapdB","3754"
"0","ht6t39im","2.497687816619873","1b-rope-loss-v-len-NYapdB","3755"
"0","ht6t39im","2.5299510955810547","1b-rope-loss-v-len-NYapdB","3756"
"0","ht6t39im","2.459353446960449","1b-rope-loss-v-len-NYapdB","3757"
"0","ht6t39im","2.491788148880005","1b-rope-loss-v-len-NYapdB","3758"
"0","ht6t39im","2.508113145828247","1b-rope-loss-v-len-NYapdB","3759"
"0","ht6t39im","2.4767212867736816","1b-rope-loss-v-len-NYapdB","3760"
"0","ht6t39im","2.4946186542510986","1b-rope-loss-v-len-NYapdB","3761"
"0","ht6t39im","2.5166690349578857","1b-rope-loss-v-len-NYapdB","3762"
"0","ht6t39im","2.5186359882354736","1b-rope-loss-v-len-NYapdB","3763"
"0","ht6t39im","2.492771863937378","1b-rope-loss-v-len-NYapdB","3764"
"0","ht6t39im","2.482980251312256","1b-rope-loss-v-len-NYapdB","3765"
"0","ht6t39im","2.469136953353882","1b-rope-loss-v-len-NYapdB","3766"
"0","ht6t39im","2.5521862506866455","1b-rope-loss-v-len-NYapdB","3767"
"0","ht6t39im","2.4758358001708984","1b-rope-loss-v-len-NYapdB","3768"
"0","ht6t39im","2.4521608352661133","1b-rope-loss-v-len-NYapdB","3769"
"0","ht6t39im","2.526792049407959","1b-rope-loss-v-len-NYapdB","3770"
"0","ht6t39im","2.4853317737579346","1b-rope-loss-v-len-NYapdB","3771"
"0","ht6t39im","2.4597949981689453","1b-rope-loss-v-len-NYapdB","3772"
"0","ht6t39im","2.4740819931030273","1b-rope-loss-v-len-NYapdB","3773"
"0","ht6t39im","2.486583948135376","1b-rope-loss-v-len-NYapdB","3774"
"0","ht6t39im","2.540009021759033","1b-rope-loss-v-len-NYapdB","3775"
"0","ht6t39im","2.469820022583008","1b-rope-loss-v-len-NYapdB","3776"
"0","ht6t39im","2.5069446563720703","1b-rope-loss-v-len-NYapdB","3777"
"0","ht6t39im","2.5311319828033447","1b-rope-loss-v-len-NYapdB","3778"
"0","ht6t39im","2.513888359069824","1b-rope-loss-v-len-NYapdB","3779"
"0","ht6t39im","2.478731870651245","1b-rope-loss-v-len-NYapdB","3780"
"0","ht6t39im","2.5010411739349365","1b-rope-loss-v-len-NYapdB","3781"
"0","ht6t39im","2.5185916423797607","1b-rope-loss-v-len-NYapdB","3782"
"0","ht6t39im","2.4856295585632324","1b-rope-loss-v-len-NYapdB","3783"
"0","ht6t39im","2.528989315032959","1b-rope-loss-v-len-NYapdB","3784"
"0","ht6t39im","2.48677396774292","1b-rope-loss-v-len-NYapdB","3785"
"0","ht6t39im","2.53731369972229","1b-rope-loss-v-len-NYapdB","3786"
"0","ht6t39im","2.564439535140991","1b-rope-loss-v-len-NYapdB","3787"
"0","ht6t39im","2.4982898235321045","1b-rope-loss-v-len-NYapdB","3788"
"0","ht6t39im","2.5094106197357178","1b-rope-loss-v-len-NYapdB","3789"
"0","ht6t39im","2.438035726547241","1b-rope-loss-v-len-NYapdB","3790"
"0","ht6t39im","2.5299019813537598","1b-rope-loss-v-len-NYapdB","3791"
"0","ht6t39im","2.4821252822875977","1b-rope-loss-v-len-NYapdB","3792"
"0","ht6t39im","2.4943368434906006","1b-rope-loss-v-len-NYapdB","3793"
"0","ht6t39im","2.480656862258911","1b-rope-loss-v-len-NYapdB","3794"
"0","ht6t39im","2.506197214126587","1b-rope-loss-v-len-NYapdB","3795"
"0","ht6t39im","2.5047953128814697","1b-rope-loss-v-len-NYapdB","3796"
"0","ht6t39im","2.5259525775909424","1b-rope-loss-v-len-NYapdB","3797"
"0","ht6t39im","2.4781153202056885","1b-rope-loss-v-len-NYapdB","3798"
"0","ht6t39im","2.504554271697998","1b-rope-loss-v-len-NYapdB","3799"
"0","ht6t39im","2.511911153793335","1b-rope-loss-v-len-NYapdB","3800"
"0","ht6t39im","2.4429080486297607","1b-rope-loss-v-len-NYapdB","3801"
"0","ht6t39im","2.5306344032287598","1b-rope-loss-v-len-NYapdB","3802"
"0","ht6t39im","2.455641031265259","1b-rope-loss-v-len-NYapdB","3803"
"0","ht6t39im","2.550693988800049","1b-rope-loss-v-len-NYapdB","3804"
"0","ht6t39im","2.510580539703369","1b-rope-loss-v-len-NYapdB","3805"
"0","ht6t39im","2.4508726596832275","1b-rope-loss-v-len-NYapdB","3806"
"0","ht6t39im","2.5094618797302246","1b-rope-loss-v-len-NYapdB","3807"
"0","ht6t39im","2.5652542114257812","1b-rope-loss-v-len-NYapdB","3808"
"0","ht6t39im","2.511505365371704","1b-rope-loss-v-len-NYapdB","3809"
"0","ht6t39im","2.493990182876587","1b-rope-loss-v-len-NYapdB","3810"
"0","ht6t39im","2.438791275024414","1b-rope-loss-v-len-NYapdB","3811"
"0","ht6t39im","2.5098328590393066","1b-rope-loss-v-len-NYapdB","3812"
"0","ht6t39im","2.4959444999694824","1b-rope-loss-v-len-NYapdB","3813"
"0","ht6t39im","2.4424915313720703","1b-rope-loss-v-len-NYapdB","3814"
"0","ht6t39im","2.4632115364074707","1b-rope-loss-v-len-NYapdB","3815"
"0","ht6t39im","2.45552921295166","1b-rope-loss-v-len-NYapdB","3816"
"0","ht6t39im","2.533036470413208","1b-rope-loss-v-len-NYapdB","3817"
"0","ht6t39im","2.4768385887145996","1b-rope-loss-v-len-NYapdB","3818"
"0","ht6t39im","2.4931416511535645","1b-rope-loss-v-len-NYapdB","3819"
"0","ht6t39im","2.429922103881836","1b-rope-loss-v-len-NYapdB","3820"
"0","ht6t39im","2.477492332458496","1b-rope-loss-v-len-NYapdB","3821"
"0","ht6t39im","2.512178897857666","1b-rope-loss-v-len-NYapdB","3822"
"0","ht6t39im","2.4902782440185547","1b-rope-loss-v-len-NYapdB","3823"
"0","ht6t39im","2.464294910430908","1b-rope-loss-v-len-NYapdB","3824"
"0","ht6t39im","2.4888484477996826","1b-rope-loss-v-len-NYapdB","3825"
"0","ht6t39im","2.4560892581939697","1b-rope-loss-v-len-NYapdB","3826"
"0","ht6t39im","2.515505075454712","1b-rope-loss-v-len-NYapdB","3827"
"0","ht6t39im","2.502264976501465","1b-rope-loss-v-len-NYapdB","3828"
"0","ht6t39im","2.5014126300811768","1b-rope-loss-v-len-NYapdB","3829"
"0","ht6t39im","2.4725382328033447","1b-rope-loss-v-len-NYapdB","3830"
"0","ht6t39im","2.5154869556427","1b-rope-loss-v-len-NYapdB","3831"
"0","ht6t39im","2.4589664936065674","1b-rope-loss-v-len-NYapdB","3832"
"0","ht6t39im","2.464280605316162","1b-rope-loss-v-len-NYapdB","3833"
"0","ht6t39im","2.4619479179382324","1b-rope-loss-v-len-NYapdB","3834"
"0","ht6t39im","2.4867541790008545","1b-rope-loss-v-len-NYapdB","3835"
"0","ht6t39im","2.456362247467041","1b-rope-loss-v-len-NYapdB","3836"
"0","ht6t39im","2.484358072280884","1b-rope-loss-v-len-NYapdB","3837"
"0","ht6t39im","2.489128589630127","1b-rope-loss-v-len-NYapdB","3838"
"0","ht6t39im","2.4967544078826904","1b-rope-loss-v-len-NYapdB","3839"
"0","ht6t39im","2.4265804290771484","1b-rope-loss-v-len-NYapdB","3840"
"0","ht6t39im","2.434520959854126","1b-rope-loss-v-len-NYapdB","3841"
"0","ht6t39im","2.473466396331787","1b-rope-loss-v-len-NYapdB","3842"
"0","ht6t39im","2.432981491088867","1b-rope-loss-v-len-NYapdB","3843"
"0","ht6t39im","2.458303213119507","1b-rope-loss-v-len-NYapdB","3844"
"0","ht6t39im","2.453653335571289","1b-rope-loss-v-len-NYapdB","3845"
"0","ht6t39im","2.4863619804382324","1b-rope-loss-v-len-NYapdB","3846"
"0","ht6t39im","2.5246694087982178","1b-rope-loss-v-len-NYapdB","3847"
"0","ht6t39im","2.4319028854370117","1b-rope-loss-v-len-NYapdB","3848"
"0","ht6t39im","2.4995651245117188","1b-rope-loss-v-len-NYapdB","3849"
"0","ht6t39im","2.4866280555725098","1b-rope-loss-v-len-NYapdB","3850"
"0","ht6t39im","2.494542121887207","1b-rope-loss-v-len-NYapdB","3851"
"0","ht6t39im","2.445507526397705","1b-rope-loss-v-len-NYapdB","3852"
"0","ht6t39im","2.522602081298828","1b-rope-loss-v-len-NYapdB","3853"
"0","ht6t39im","2.477121591567993","1b-rope-loss-v-len-NYapdB","3854"
"0","ht6t39im","2.508185625076294","1b-rope-loss-v-len-NYapdB","3855"
"0","ht6t39im","2.476106643676758","1b-rope-loss-v-len-NYapdB","3856"
"0","ht6t39im","2.4429526329040527","1b-rope-loss-v-len-NYapdB","3857"
"0","ht6t39im","2.535604476928711","1b-rope-loss-v-len-NYapdB","3858"
"0","ht6t39im","2.4776530265808105","1b-rope-loss-v-len-NYapdB","3859"
"0","ht6t39im","2.4624826908111572","1b-rope-loss-v-len-NYapdB","3860"
"0","ht6t39im","2.495128631591797","1b-rope-loss-v-len-NYapdB","3861"
"0","ht6t39im","2.4278974533081055","1b-rope-loss-v-len-NYapdB","3862"
"0","ht6t39im","2.4943695068359375","1b-rope-loss-v-len-NYapdB","3863"
"0","ht6t39im","2.4591901302337646","1b-rope-loss-v-len-NYapdB","3864"
"0","ht6t39im","2.4247055053710938","1b-rope-loss-v-len-NYapdB","3865"
"0","ht6t39im","2.4696409702301025","1b-rope-loss-v-len-NYapdB","3866"
"0","ht6t39im","2.497309923171997","1b-rope-loss-v-len-NYapdB","3867"
"0","ht6t39im","2.5063023567199707","1b-rope-loss-v-len-NYapdB","3868"
"0","ht6t39im","2.472896099090576","1b-rope-loss-v-len-NYapdB","3869"
"0","ht6t39im","2.4803366661071777","1b-rope-loss-v-len-NYapdB","3870"
"0","ht6t39im","2.471230983734131","1b-rope-loss-v-len-NYapdB","3871"
"0","ht6t39im","2.4509010314941406","1b-rope-loss-v-len-NYapdB","3872"
"0","ht6t39im","2.5021748542785645","1b-rope-loss-v-len-NYapdB","3873"
"0","ht6t39im","2.441455364227295","1b-rope-loss-v-len-NYapdB","3874"
"0","ht6t39im","2.4804978370666504","1b-rope-loss-v-len-NYapdB","3875"
"0","ht6t39im","2.5008883476257324","1b-rope-loss-v-len-NYapdB","3876"
"0","ht6t39im","2.475386142730713","1b-rope-loss-v-len-NYapdB","3877"
"0","ht6t39im","2.477972984313965","1b-rope-loss-v-len-NYapdB","3878"
"0","ht6t39im","2.4790241718292236","1b-rope-loss-v-len-NYapdB","3879"
"0","ht6t39im","2.467078924179077","1b-rope-loss-v-len-NYapdB","3880"
"0","ht6t39im","2.4790797233581543","1b-rope-loss-v-len-NYapdB","3881"
"0","ht6t39im","2.47165584564209","1b-rope-loss-v-len-NYapdB","3882"
"0","ht6t39im","2.5301830768585205","1b-rope-loss-v-len-NYapdB","3883"
"0","ht6t39im","2.465733766555786","1b-rope-loss-v-len-NYapdB","3884"
"0","ht6t39im","2.4431066513061523","1b-rope-loss-v-len-NYapdB","3885"
"0","ht6t39im","2.444199323654175","1b-rope-loss-v-len-NYapdB","3886"
"0","ht6t39im","2.459275960922241","1b-rope-loss-v-len-NYapdB","3887"
"0","ht6t39im","2.4878082275390625","1b-rope-loss-v-len-NYapdB","3888"
"0","ht6t39im","2.4685850143432617","1b-rope-loss-v-len-NYapdB","3889"
"0","ht6t39im","2.483856678009033","1b-rope-loss-v-len-NYapdB","3890"
"0","ht6t39im","2.5186288356781006","1b-rope-loss-v-len-NYapdB","3891"
"0","ht6t39im","2.495863914489746","1b-rope-loss-v-len-NYapdB","3892"
"0","ht6t39im","2.4663195610046387","1b-rope-loss-v-len-NYapdB","3893"
"0","ht6t39im","2.461240768432617","1b-rope-loss-v-len-NYapdB","3894"
"0","ht6t39im","2.5030813217163086","1b-rope-loss-v-len-NYapdB","3895"
"0","ht6t39im","2.4874472618103027","1b-rope-loss-v-len-NYapdB","3896"
"0","ht6t39im","2.4328243732452393","1b-rope-loss-v-len-NYapdB","3897"
"0","ht6t39im","2.5060911178588867","1b-rope-loss-v-len-NYapdB","3898"
"0","ht6t39im","2.4540278911590576","1b-rope-loss-v-len-NYapdB","3899"
"0","ht6t39im","2.414163112640381","1b-rope-loss-v-len-NYapdB","3900"
"0","ht6t39im","2.442056179046631","1b-rope-loss-v-len-NYapdB","3901"
"0","ht6t39im","2.524871349334717","1b-rope-loss-v-len-NYapdB","3902"
"0","ht6t39im","2.4737422466278076","1b-rope-loss-v-len-NYapdB","3903"
"0","ht6t39im","2.470832347869873","1b-rope-loss-v-len-NYapdB","3904"
"0","ht6t39im","2.4071483612060547","1b-rope-loss-v-len-NYapdB","3905"
"0","ht6t39im","2.478529214859009","1b-rope-loss-v-len-NYapdB","3906"
"0","ht6t39im","2.453929901123047","1b-rope-loss-v-len-NYapdB","3907"
"0","ht6t39im","2.506110191345215","1b-rope-loss-v-len-NYapdB","3908"
"0","ht6t39im","2.439915895462036","1b-rope-loss-v-len-NYapdB","3909"
"0","ht6t39im","2.472881317138672","1b-rope-loss-v-len-NYapdB","3910"
"0","ht6t39im","2.4401519298553467","1b-rope-loss-v-len-NYapdB","3911"
"0","ht6t39im","2.54280686378479","1b-rope-loss-v-len-NYapdB","3912"
"0","ht6t39im","2.5095391273498535","1b-rope-loss-v-len-NYapdB","3913"
"0","ht6t39im","2.4656267166137695","1b-rope-loss-v-len-NYapdB","3914"
"0","ht6t39im","2.4628102779388428","1b-rope-loss-v-len-NYapdB","3915"
"0","ht6t39im","2.449697732925415","1b-rope-loss-v-len-NYapdB","3916"
"0","ht6t39im","2.4608824253082275","1b-rope-loss-v-len-NYapdB","3917"
"0","ht6t39im","2.487722396850586","1b-rope-loss-v-len-NYapdB","3918"
"0","ht6t39im","2.4519431591033936","1b-rope-loss-v-len-NYapdB","3919"
"0","ht6t39im","2.518369436264038","1b-rope-loss-v-len-NYapdB","3920"
"0","ht6t39im","2.4537930488586426","1b-rope-loss-v-len-NYapdB","3921"
"0","ht6t39im","2.5053014755249023","1b-rope-loss-v-len-NYapdB","3922"
"0","ht6t39im","2.4353201389312744","1b-rope-loss-v-len-NYapdB","3923"
"0","ht6t39im","2.477005958557129","1b-rope-loss-v-len-NYapdB","3924"
"0","ht6t39im","2.43537974357605","1b-rope-loss-v-len-NYapdB","3925"
"0","ht6t39im","2.4182705879211426","1b-rope-loss-v-len-NYapdB","3926"
"0","ht6t39im","2.4887144565582275","1b-rope-loss-v-len-NYapdB","3927"
"0","ht6t39im","2.5135908126831055","1b-rope-loss-v-len-NYapdB","3928"
"0","ht6t39im","2.478194236755371","1b-rope-loss-v-len-NYapdB","3929"
"0","ht6t39im","2.4780123233795166","1b-rope-loss-v-len-NYapdB","3930"
"0","ht6t39im","2.50156307220459","1b-rope-loss-v-len-NYapdB","3931"
"0","ht6t39im","2.473639726638794","1b-rope-loss-v-len-NYapdB","3932"
"0","ht6t39im","2.4893195629119873","1b-rope-loss-v-len-NYapdB","3933"
"0","ht6t39im","2.515733242034912","1b-rope-loss-v-len-NYapdB","3934"
"0","ht6t39im","2.4626271724700928","1b-rope-loss-v-len-NYapdB","3935"
"0","ht6t39im","2.486334800720215","1b-rope-loss-v-len-NYapdB","3936"
"0","ht6t39im","2.4458141326904297","1b-rope-loss-v-len-NYapdB","3937"
"0","ht6t39im","2.4987082481384277","1b-rope-loss-v-len-NYapdB","3938"
"0","ht6t39im","2.5018038749694824","1b-rope-loss-v-len-NYapdB","3939"
"0","ht6t39im","2.503038167953491","1b-rope-loss-v-len-NYapdB","3940"
"0","ht6t39im","2.5113658905029297","1b-rope-loss-v-len-NYapdB","3941"
"0","ht6t39im","2.453636646270752","1b-rope-loss-v-len-NYapdB","3942"
"0","ht6t39im","2.501038074493408","1b-rope-loss-v-len-NYapdB","3943"
"0","ht6t39im","2.49969744682312","1b-rope-loss-v-len-NYapdB","3944"
"0","ht6t39im","2.4798710346221924","1b-rope-loss-v-len-NYapdB","3945"
"0","ht6t39im","2.4621734619140625","1b-rope-loss-v-len-NYapdB","3946"
"0","ht6t39im","2.436215877532959","1b-rope-loss-v-len-NYapdB","3947"
"0","ht6t39im","2.444486141204834","1b-rope-loss-v-len-NYapdB","3948"
"0","ht6t39im","2.4442315101623535","1b-rope-loss-v-len-NYapdB","3949"
"0","ht6t39im","2.503157377243042","1b-rope-loss-v-len-NYapdB","3950"
"0","ht6t39im","2.476071834564209","1b-rope-loss-v-len-NYapdB","3951"
"0","ht6t39im","2.4311084747314453","1b-rope-loss-v-len-NYapdB","3952"
"0","ht6t39im","2.4293220043182373","1b-rope-loss-v-len-NYapdB","3953"
"0","ht6t39im","2.475346803665161","1b-rope-loss-v-len-NYapdB","3954"
"0","ht6t39im","2.446880578994751","1b-rope-loss-v-len-NYapdB","3955"
"0","ht6t39im","2.507499933242798","1b-rope-loss-v-len-NYapdB","3956"
"0","ht6t39im","2.4930319786071777","1b-rope-loss-v-len-NYapdB","3957"
"0","ht6t39im","2.5104894638061523","1b-rope-loss-v-len-NYapdB","3958"
"0","ht6t39im","2.452157497406006","1b-rope-loss-v-len-NYapdB","3959"
"0","ht6t39im","2.5050926208496094","1b-rope-loss-v-len-NYapdB","3960"
"0","ht6t39im","2.4720795154571533","1b-rope-loss-v-len-NYapdB","3961"
"0","ht6t39im","2.446800708770752","1b-rope-loss-v-len-NYapdB","3962"
"0","ht6t39im","2.510587453842163","1b-rope-loss-v-len-NYapdB","3963"
"0","ht6t39im","2.494699001312256","1b-rope-loss-v-len-NYapdB","3964"
"0","ht6t39im","2.4963583946228027","1b-rope-loss-v-len-NYapdB","3965"
"0","ht6t39im","2.4576478004455566","1b-rope-loss-v-len-NYapdB","3966"
"0","ht6t39im","2.4487063884735107","1b-rope-loss-v-len-NYapdB","3967"
"0","ht6t39im","2.48034405708313","1b-rope-loss-v-len-NYapdB","3968"
"0","ht6t39im","2.502702474594116","1b-rope-loss-v-len-NYapdB","3969"
"0","ht6t39im","2.539483070373535","1b-rope-loss-v-len-NYapdB","3970"
"0","ht6t39im","2.49617600440979","1b-rope-loss-v-len-NYapdB","3971"
"0","ht6t39im","2.5003914833068848","1b-rope-loss-v-len-NYapdB","3972"
"0","ht6t39im","2.5188148021698","1b-rope-loss-v-len-NYapdB","3973"
"0","ht6t39im","2.4776525497436523","1b-rope-loss-v-len-NYapdB","3974"
"0","ht6t39im","2.504328966140747","1b-rope-loss-v-len-NYapdB","3975"
"0","ht6t39im","2.5078322887420654","1b-rope-loss-v-len-NYapdB","3976"
"0","ht6t39im","2.4593701362609863","1b-rope-loss-v-len-NYapdB","3977"
"0","ht6t39im","2.4766650199890137","1b-rope-loss-v-len-NYapdB","3978"
"0","ht6t39im","2.471999168395996","1b-rope-loss-v-len-NYapdB","3979"
"0","ht6t39im","2.4727184772491455","1b-rope-loss-v-len-NYapdB","3980"
"0","ht6t39im","2.4663190841674805","1b-rope-loss-v-len-NYapdB","3981"
"0","ht6t39im","2.4264230728149414","1b-rope-loss-v-len-NYapdB","3982"
"0","ht6t39im","2.5219075679779053","1b-rope-loss-v-len-NYapdB","3983"
"0","ht6t39im","2.459855079650879","1b-rope-loss-v-len-NYapdB","3984"
"0","ht6t39im","2.4298315048217773","1b-rope-loss-v-len-NYapdB","3985"
"0","ht6t39im","2.4337706565856934","1b-rope-loss-v-len-NYapdB","3986"
"0","ht6t39im","2.4441730976104736","1b-rope-loss-v-len-NYapdB","3987"
"0","ht6t39im","2.5198464393615723","1b-rope-loss-v-len-NYapdB","3988"
"0","ht6t39im","2.456430673599243","1b-rope-loss-v-len-NYapdB","3989"
"0","ht6t39im","2.4983365535736084","1b-rope-loss-v-len-NYapdB","3990"
"0","ht6t39im","2.466177225112915","1b-rope-loss-v-len-NYapdB","3991"
"0","ht6t39im","2.4599449634552","1b-rope-loss-v-len-NYapdB","3992"
"0","ht6t39im","2.4626994132995605","1b-rope-loss-v-len-NYapdB","3993"
"0","ht6t39im","2.494696617126465","1b-rope-loss-v-len-NYapdB","3994"
"0","ht6t39im","2.510105848312378","1b-rope-loss-v-len-NYapdB","3995"
"0","ht6t39im","2.489901065826416","1b-rope-loss-v-len-NYapdB","3996"
"0","ht6t39im","2.507319927215576","1b-rope-loss-v-len-NYapdB","3997"
"0","ht6t39im","2.496417999267578","1b-rope-loss-v-len-NYapdB","3998"
"0","ht6t39im","2.4498612880706787","1b-rope-loss-v-len-NYapdB","3999"
"0","ht6t39im","2.4644925594329834","1b-rope-loss-v-len-NYapdB","4000"
"0","ht6t39im","2.46358585357666","1b-rope-loss-v-len-NYapdB","4001"
"0","ht6t39im","2.4727582931518555","1b-rope-loss-v-len-NYapdB","4002"
"0","ht6t39im","2.4249460697174072","1b-rope-loss-v-len-NYapdB","4003"
"0","ht6t39im","2.4856648445129395","1b-rope-loss-v-len-NYapdB","4004"
"0","ht6t39im","2.4629838466644287","1b-rope-loss-v-len-NYapdB","4005"
"0","ht6t39im","2.4781579971313477","1b-rope-loss-v-len-NYapdB","4006"
"0","ht6t39im","2.4288086891174316","1b-rope-loss-v-len-NYapdB","4007"
"0","ht6t39im","2.4710800647735596","1b-rope-loss-v-len-NYapdB","4008"
"0","ht6t39im","2.4647207260131836","1b-rope-loss-v-len-NYapdB","4009"
"0","ht6t39im","2.4491820335388184","1b-rope-loss-v-len-NYapdB","4010"
"0","ht6t39im","2.483579158782959","1b-rope-loss-v-len-NYapdB","4011"
"0","ht6t39im","2.462430238723755","1b-rope-loss-v-len-NYapdB","4012"
"0","ht6t39im","2.493182897567749","1b-rope-loss-v-len-NYapdB","4013"
"0","ht6t39im","2.482097864151001","1b-rope-loss-v-len-NYapdB","4014"
"0","ht6t39im","2.484009027481079","1b-rope-loss-v-len-NYapdB","4015"
"0","ht6t39im","2.483509063720703","1b-rope-loss-v-len-NYapdB","4016"
"0","ht6t39im","2.482311487197876","1b-rope-loss-v-len-NYapdB","4017"
"0","ht6t39im","2.510087251663208","1b-rope-loss-v-len-NYapdB","4018"
"0","ht6t39im","2.490483522415161","1b-rope-loss-v-len-NYapdB","4019"
"0","ht6t39im","2.4936416149139404","1b-rope-loss-v-len-NYapdB","4020"
"0","ht6t39im","2.5378341674804688","1b-rope-loss-v-len-NYapdB","4021"
"0","ht6t39im","2.459113597869873","1b-rope-loss-v-len-NYapdB","4022"
"0","ht6t39im","2.47295880317688","1b-rope-loss-v-len-NYapdB","4023"
"0","ht6t39im","2.487800359725952","1b-rope-loss-v-len-NYapdB","4024"
"0","ht6t39im","2.464933395385742","1b-rope-loss-v-len-NYapdB","4025"
"0","ht6t39im","2.4658467769622803","1b-rope-loss-v-len-NYapdB","4026"
"0","ht6t39im","2.501136064529419","1b-rope-loss-v-len-NYapdB","4027"
"0","ht6t39im","2.4597795009613037","1b-rope-loss-v-len-NYapdB","4028"
"0","ht6t39im","2.4715802669525146","1b-rope-loss-v-len-NYapdB","4029"
"0","ht6t39im","2.449455738067627","1b-rope-loss-v-len-NYapdB","4030"
